AALI|24950
ABBA|62
ABDA|6650
ABMM|2880
ACES|845
ACST|5400
ADES|1375
ADHI|3440
ADMF|6675
ADMG|146
ADRO|945
AGRO|101
AGRS|139
AHAP|210
AIMS|380
AISA|2205
AKKU|305
AKPI|840
AKRA|4845
AKSI|125
ALDO|720
ALKA|900
ALMI|245
ALTO|353
ALTO-W|270
AMAG|237
AMFG|8175
AMRT|470
ANJT|1170
ANTM|1000
APEX|3325
APIC|545
APII|380
APLI|75
APLN|464
APOL|63
ARGO|1150
ARII|408
ARNA|955
ARTA|221
ARTI|88
ASBI|585
ASDM|995
ASGR|1985
ASII|8050
ASJT|302
ASMI|670
ASMI-W|309
ASRI|665
ASRM|1200
ASSA|211
ATPK|180
AUTO|3700
BABP|83
BABP-W|21
BACA|118
BACA-W|21
BAEK|2100
BAJA|237
BALI|1990
BALI-W|1840
BAPA|50
BATA|1120
BAYU|990
BBCA|14075
BBKP|800
BBLD|800
BBMD|1590
BBNI|6925
BBNP|2310
BBRI|12950
BBRM|170
BBTN|1060
BBYB|101
BCAP|1320
BCIC|50
BCIP|770
BDMN|4665
BEKS|67
BEST|700
BEST-W|452
BFIN|2700
BHIT|318
BIMA|700
BINA|280
BIPI|110
BIPP|88
BIPP-W|22
BIRD|10800
BISI|1075
BJBR|980
BJTM|545
BKDP|101
BKSL|146
BKSW|400
BLTA|196
BLTZ|2900
BMAS|338
BMRI|11875
BMSR|152
BMTR|1990
BNBA|161
BNBR|50
BNGA|795
BNII|199
BNLI|1630
BORN|50
BPFI|550
BPII|1400
BRAM|4400
BRAU|80
BRMS|214
BRNA|675
BRPT|295
BSDE|2200
BSIM|386
BSIM-W|232
BSIM-W2|137
BSSR|1590
BSWD|2565
BTEK|1215
BTEL|50
BTON|580
BTPN|4280
BUDI|102
BULL|50
BUMI|87
BUVA|565
BVIC|118
BVIC-W3|26
BWPT|359
BYAN|7475
CANI|264
CASS|1205
CEKA|1320
CENT|195
CFIN|409
CINT|356
CITA|940
CKRA|139
CLPI|800
CMNP|2705
CMPP|124
CNKO|104
CNTB|5000
CNTX|17225
COWL|625
CPGT|89
CPIN|3825
CPRO|104
CSAP|545
CTBN|5550
CTRA|1505
CTRP|745
CTRS|2935
CTTH|71
DAJK|680
DART|745
DEFI|1400
DEWA|50
DGIK|174
DILD|595
DKFT|397
DLTA|284000
DNAR|162
DNET|930
DOID|137
DPNS|325
DSFI|162
DSNG|4400
DSSA|12900
DUTI|5250
DVLA|1500
DYAN|122
ECII|1515
EKAD|525
ELSA|560
ELTY|50
EMDE|116
EMTK|11000
ENRG|94
EPMT|2850
ERAA|1125
ERTX|785
ESSA|2505
ESTI|200
ETWA|181
EXCL|4745
FAST|1610
FASW|1650
FISH|1720
FMII|454
FORU|685
FPNI|91
FREN|78
FREN-W|56
GAMA|50
GAMA-W|4
GDST|92
GDYR|16200
GEMA|324
GEMS|1900
GGRM|53800
GIAA|535
GJTL|1380
GLOB|1100
GMCW|860
GMTD|6500
GOLD|303
GOLL|193
GOLL-W|31
GPRA|290
GREN|196
GSMF|109
GTBO|260
GWSA|180
GZCO|120
HADE|50
HDFA|210
HDTX|500
HERO|1930
HEXA|3635
HITS|700
HMSP|65150
HOME|290
HOTL|142
HOTL-W|15
HRUM|1600
IATA|81
IBFN|292
IBST|3000
ICBP|14225
ICON|449
IGAR|313
IIKP|2100
IKAI|106
IKBI|1045
IMAS|4000
IMJS|464
IMPC|6925
INAF|332
INAI|350
INCI|260
INCO|3385
INDF|7425
INDR|890
INDS|1200
INDX|483
INDY|460
INKP|1025
INPC|81
INPP|350
INRU|880
INTA|260
INTD|380
INTP|24050
INVS|117
INVS-W|72
IPOL|114
ISAT|4105
ISSP|201
ITMA|13900
ITMG|16625
ITTG|82
JAWA|360
JECC|2950
JIHD|995
JKON|1000
JKSW|98
JPFA|880
JPRS|238
JRPT|1200
JSMR|7075
JSPT|750
JTPE|342
KAEF|1445
KARW|478
KBLI|138
KBLM|144
KBLV|2635
KBRI|51
KDSI|365
KIAS|140
KICI|280
KIJA|359
KKGI|1025
KLBF|1815
KOBX|154
KOIN|429
KONI|330
KPIG|1395
KRAH|1130
KRAS|467
KREN|500
LAMI|290
LAPD|50
LCGP|570
LEAD|1810
LINK|6000
LION|10500
LMAS|50
LMPI|191
LMSH|8925
LPCK|11750
LPGI|4750
LPIN|6175
LPKR|1170
LPLI|670
LPPF|17200
LPPS|227
LRNA|144
LRNA-W|20
LSIP|1835
LTLS|750
MAGP|50
MAGP-W|6
MAIN|2095
MAMI|50
MAMIP|600
MAPI|5475
MASA|355
MAYA|1600
MBAP|1305
MBSS|800
MBTO|191
MCOR|253
MCOR-W|50
MCOR-W2|76
MDIA|3300
MDLN|585
MDRN|640
MEDC|3000
MEGA|1970
MERK|145100
META|192
MFIN|975
MFMI|353
MGNA|84
MGNA-W|45
MICE|354
MIDI|630
MIRA|50
MITI|156
MKPI|15300
MLBI|10400
MLIA|640
MLPL|920
MLPT|1030
MNCN|3120
MPMX|920
MPPA|4180
MRAT|291
MREI|3320
MSKY|1705
MTDL|655
MTFN|240
MTLA|436
MTSM|690
MYOH|487
MYOR|24500
MYRX|755
MYRXP|65
MYTX|106
NAGA|190
NELY|163
NIKL|129
NIPS|550
NIRO|224
NIRO-W|110
NISP|1330
NOBU|745
NRCA|1425
NRCA-W|382
OCAP|575
OKAS|104
OMRE|340
PADI|650
PALM|490
PANR|495
PANS|4840
PBRX|478
PDES|180
PEGE|202
PGAS|5300
PGLI|96
PICO|138
PJAA|2600
PKPK|73
PLAS|1590
PLIN|2650
PNBN|1045
PNBS|187
PNBS-W|75
PNIN|735
PNLF|293
PNSE|550
POLY|90
POOL|2995
PRAS|193
PSAB|580
PSDN|137
PSKT|750
PSKT-W|215
PTBA|10425
PTIS|1000
PTPP|4040
PTRO|830
PTSN|95
PTSP|6550
PUDP|411
PWON|555
PYFA|135
R-ABFII|28600
R-LQ45X|970
RAJA|1700
RALS|730
RANC|380
RBMS|92
RDTX|5300
RELI|650
RICY|169
RIGS|240
RIMO|190
RMBA|500
RODA|463
ROTI|1235
RUIS|226
SAFE|98
SAME|2875
SCBD|2505
SCCO|3945
SCMA|3825
SCPI|29000
SDMU|498
SDPC|87
SDRA|1100
SGRO|2015
SHID|345
SIAP|390
SIDO|585
SILO|12250
SIMA|120
SIMP|700
SIPD|505
SKBM|970
SKLT|320
SKYB|420
SMAR|6600
SMBR|371
SMCB|1915
SMDM|149
SMDR|10050
SMGR|15100
SMMA|4000
SMMT|2010
SMRA|1815
SMRU|328
SMRU-W|204
SMSM|4810
SOBI|2200
SOCI|555
SONA|3950
SPMA|194
SQBB|10500
SQBI|320000
SQMI|1600
SRAJ|222
SRIL|154
SRSN|50
SRTG|4895
SSIA|1330
SSMS|1940
SSTM|96
STAR|50
STTP|2950
SUGI|415
SUGI-W|290
SULI|55
SUPR|8650
SUPR-W|3850
TALF|515
TARA|443
TARA-W|338
TAXI|885
TBIG|9000
TBLA|645
TBMS|8050
TCID|18000
TELE|975
TELE-W|710
TFCO|895
TGKA|2500
TIFA|217
TINS|1005
TIRA|1500
TIRT|75
TKGA|1800
TKIM|830
TKIM-W|166
TLKM|2975
TMAS|1900
TMPI|467
TMPO|113
TOBA|885
TOTL|1095
TOTO|3950
TOWR|3720
TPIA|3030
TPMA|355
TRAM|71
TRIL|50
TRIM|63
TRIO|1580
TRIS|364
TRIS-W|47
TRST|333
TRUB|50
TRUS|400
TSPC|2580
TURI|700
ULTJ|4050
UNIC|1600
UNIT|304
UNSP|50
UNTR|20000
UNTX|3700
UNVR|36500
VICO|113
VICO-W|14
VIVA|545
VOKS|750
VRNA|89
WAPO|68
WEHA|250
WEHA-W|100
WICO|92
WIIM|550
WIKA|3675
WINS|620
WOMF|135
WSKT|1820
WTON|1410
XCID|100
XIIC|1018
XIIF|575
XIIT|496
XIJI|721
XISI|371
XISR|316
YPAS|500
YULE|62
ZBRA|150
